# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
392;11;3092;333
393;11;3092;333
394;11;3092;333
395;11;3092;333
396;11;3092;333
397;11;3092;333
398;11;3092;333
399;11;3092;333
172;12;3088;333
173;12;3086;333
174;12;3086;333
175;12;3086;333
176;12;3086;333
177;12;3086;333
178;12;3086;333
179;12;3088;333
180;12;3088;333
181;12;3088;333
182;12;3088;333
183;12;3085;333
184;12;3085;333
185;12;3085;333
186;12;3085;333
187;12;3085;333
188;12;3085;333
189;12;3085;333
190;12;3085;333
191;12;3085;333
192;12;3085;333
193;12;3091;333
223;12;3092;333
224;12;3092;333
225;12;3092;333
226;12;3092;333
227;12;3092;333
228;12;3092;333
229;12;3092;333
230;12;3092;333
231;12;3092;333
232;12;3092;333
233;12;3092;333
234;12;3092;333
235;12;3087;333
236;12;3091;333
259;12;3092;333
260;12;3088;333
261;12;3088;333
262;12;3088;333
263;12;3087;333
264;12;3087;333
265;12;3087;333
266;12;3087;333
267;12;3085;333
268;12;3085;333
269;12;3085;333
270;12;3085;333
271;12;3085;333
342;12;3085;333
343;12;3085;333
389;12;3092;333
390;12;3092;333
391;12;3092;333
392;12;3092;333
393;12;3092;333
394;12;3092;333
395;12;3092;333
396;12;3092;333
397;12;3092;333
398;12;3092;333
399;12;3092;333
172;13;3088;333
173;13;3086;333
174;13;3086;333
175;13;3086;333
176;13;3086;333
177;13;3086;333
178;13;3086;333
179;13;3088;333
180;13;3088;333
181;13;3088;333
182;13;3088;333
183;13;3085;333
184;13;3085;333
185;13;3085;333
186;13;3085;333
187;13;3085;333
188;13;3085;333
189;13;3085;333
190;13;3085;333
191;13;3087;333
192;13;3091;333
223;13;3092;333
224;13;3092;333
225;13;3092;333
226;13;3092;333
227;13;3092;333
228;13;3092;333
229;13;3092;333
230;13;3092;333
231;13;3092;333
232;13;3092;333
233;13;3092;333
234;13;3092;333
235;13;3087;333
260;13;3088;333
261;13;3088;333
262;13;3088;333
263;13;3087;333
264;13;3087;333
265;13;3087;333
266;13;3087;333
267;13;3091;333
342;13;3085;333
343;13;3085;333
389;13;3092;333
390;13;3092;333
391;13;3092;333
392;13;3092;333
393;13;3092;333
394;13;3092;333
395;13;3092;333
396;13;3092;333
397;13;3092;333
398;13;3092;333
399;13;3092;333
172;14;3088;333
173;14;3086;333
174;14;3086;333
175;14;3086;333
176;14;3086;333
177;14;3086;333
178;14;3086;333
179;14;3088;333
180;14;3088;333
181;14;3088;333
182;14;3088;333
183;14;3085;333
184;14;3085;333
185;14;3085;333
186;14;3085;333
187;14;3085;333
188;14;3085;333
189;14;3085;333
190;14;3085;333
191;14;3091;333
225;14;3092;333
226;14;3092;333
227;14;3092;333
228;14;3092;333
229;14;3092;333
230;14;3092;333
231;14;3092;333
232;14;3092;333
233;14;3092;333
234;14;3092;333
235;14;3087;333
260;14;3088;333
260;14;3088;333
261;14;3088;333
262;14;3088;333
263;14;3087;333
264;14;3087;333
265;14;3087;333
266;14;3087;333
342;14;3085;333
343;14;3085;333
389;14;3092;333
390;14;3092;333
391;14;3092;333
392;14;3092;333
393;14;3092;333
394;14;3092;333
395;14;3092;333
396;14;3092;333
397;14;3092;333
398;14;3092;333
399;14;3092;333
172;15;3088;333
173;15;3088;333
174;15;3088;333
175;15;3085;333
176;15;3085;333
177;15;3085;333
178;15;3085;333
179;15;3085;333
180;15;3085;333
181;15;3085;333
182;15;3085;333
183;15;3085;333
184;15;3085;333
185;15;3085;333
186;15;3085;333
187;15;3085;333
188;15;3085;333
189;15;3087;333
190;15;3091;333
226;15;3092;333
227;15;3092;333
228;15;3092;333
229;15;3092;333
230;15;3092;333
231;15;3092;333
232;15;3092;333
233;15;3092;333
234;15;3092;333
235;15;3091;333
260;15;3092;333
261;15;3088;333
262;15;3088;333
263;15;3087;333
264;15;3087;333
265;15;3087;333
266;15;3087;333
342;15;3085;333
343;15;3085;333
389;15;3092;333
390;15;3092;333
391;15;3092;333
392;15;3092;333
393;15;3092;333
394;15;3092;333
395;15;3092;333
396;15;3092;333
397;15;3092;333
398;15;3092;333
399;15;3092;333
172;16;3088;333
173;16;3088;333
174;16;3088;333
175;16;3085;333
176;16;3085;333
177;16;3085;333
178;16;3085;333
179;16;3085;333
180;16;3085;333
181;16;3085;333
182;16;3085;333
183;16;3085;333
184;16;3085;333
185;16;3085;333
186;16;3085;333
187;16;3085;333
188;16;3085;333
189;16;3091;333
227;16;3092;333
228;16;3092;333
229;16;3092;333
230;16;3092;333
231;16;3092;333
232;16;3092;333
233;16;3087;333
234;16;3091;333
261;16;3088;333
262;16;3088;333
263;16;3087;333
264;16;3087;333
265;16;3087;333
266;16;3091;333
342;16;3087;333
343;16;3087;333
344;16;3087;333
344;16;3087;333
390;16;3092;333
391;16;3092;333
392;16;3092;333
393;16;3092;333
394;16;3092;333
395;16;3092;333
396;16;3092;333
397;16;3092;333
398;16;3092;333
399;16;3092;333
172;17;3088;333
173;17;3088;333
174;17;3088;333
175;17;3085;333
176;17;3085;333
177;17;3085;333
178;17;3085;333
179;17;3085;333
180;17;3085;333
181;17;3085;333
182;17;3085;333
183;17;3085;333
184;17;3085;333
185;17;3085;333
186;17;3085;333
187;17;3085;333
188;17;3087;333
227;17;3092;333
228;17;3092;333
229;17;3092;333
230;17;3092;333
231;17;3092;333
232;17;3092;333
233;17;3087;333
261;17;3088;333
262;17;3088;333
263;17;3087;333
264;17;3087;333
265;17;3087;333
266;17;3091;333
342;17;3087;333
343;17;3087;333
344;17;3087;333
390;17;3092;333
391;17;3092;333
392;17;3092;333
393;17;3092;333
394;17;3092;333
395;17;3092;333
396;17;3092;333
397;17;3092;333
398;17;3092;333
399;17;3092;333
172;18;3088;333
173;18;3088;333
174;18;3088;333
175;18;3085;333
176;18;3085;333
177;18;3085;333
178;18;3085;333
179;18;3085;333
180;18;3085;333
181;18;3085;333
182;18;3085;333
183;18;3085;333
184;18;3085;333
185;18;3085;333
186;18;3085;333
187;18;3085;333
188;18;3087;333
227;18;3092;333
228;18;3092;333
229;18;3092;333
230;18;3092;333
231;18;3092;333
232;18;3092;333
233;18;3087;333
261;18;3088;333
262;18;3088;333
263;18;3087;333
264;18;3087;333
265;18;3087;333
266;18;3091;333
342;18;3087;333
343;18;3087;333
344;18;3087;333
345;18;3087;333
390;18;3092;333
391;18;3092;333
392;18;3092;333
393;18;3092;333
394;18;3092;333
395;18;3092;333
396;18;3092;333
397;18;3092;333
398;18;3092;333
399;18;3092;333
172;19;3088;333
173;19;3088;333
174;19;3088;333
175;19;3085;333
176;19;3085;333
177;19;3085;333
178;19;3085;333
179;19;3085;333
180;19;3085;333
181;19;3085;333
182;19;3085;333
183;19;3085;333
184;19;3085;333
185;19;3085;333
186;19;3085;333
187;19;3085;333
188;19;3091;333
227;19;3092;333
228;19;3092;333
229;19;3092;333
230;19;3092;333
231;19;3092;333
232;19;3092;333
233;19;3087;333
261;19;3092;333
261;19;3092;333
262;19;3088;333
263;19;3087;333
264;19;3087;333
265;19;3087;333
342;19;3087;333
343;19;3087;333
344;19;3087;333
345;19;3087;333
390;19;3092;333
391;19;3092;333
392;19;3092;333
393;19;3092;333
394;19;3092;333
395;19;3092;333
396;19;3092;333
397;19;3092;333
398;19;3092;333
399;19;3092;333
171;20;3090;333
171;20;3090;333
172;20;3088;333
173;20;3088;333
174;20;3088;333
175;20;3085;333
176;20;3085;333
177;20;3085;333
178;20;3085;333
179;20;3085;333
180;20;3085;333
181;20;3085;333
182;20;3085;333
183;20;3085;333
184;20;3085;333
185;20;3085;333
186;20;3087;333
186;20;3087;333
187;20;3091;333
228;20;3092;333
229;20;3092;333
229;20;3092;333
230;20;3092;333
231;20;3092;333
232;20;3087;333
233;20;3091;333
262;20;3088;333
263;20;3087;333
264;20;3087;333
265;20;3091;333
265;20;3091;333
342;20;3087;333
343;20;3087;333
344;20;3087;333
345;20;3087;333
350;20;3086;333
351;20;3086;333
351;20;3086;333
352;20;3086;333
353;20;3086;333
354;20;3086;333
355;20;3086;333
356;20;3086;333
373;20;3086;333
374;20;3086;333
390;20;3092;333
391;20;3092;333
392;20;3092;333
393;20;3092;333
394;20;3092;333
395;20;3092;333
396;20;3092;333
397;20;3092;333
398;20;3092;333
399;20;3092;333
164;21;3090;333
165;21;3086;333
166;21;3086;333
167;21;3086;333
168;21;3086;333
169;21;3086;333
170;21;3086;333
171;21;3086;333
172;21;3088;333
173;21;3088;333
174;21;3088;333
175;21;3085;333
176;21;3085;333
177;21;3085;333
178;21;3085;333
179;21;3085;333
180;21;3085;333
181;21;3085;333
182;21;3085;333
183;21;3085;333
184;21;3085;333
185;21;3085;333
186;21;3087;333
229;21;3092;333
230;21;3092;333
231;21;3092;333
232;21;3087;333
261;21;3090;333
262;21;3088;333
262;21;3088;333
263;21;3087;333
264;21;3087;333
265;21;3091;333
342;21;3087;333
343;21;3087;333
344;21;3087;333
345;21;3087;333
346;21;3086;333
347;21;3086;333
347;21;3086;333
348;21;3086;333
348;21;3086;333
349;21;3086;333
349;21;3086;333
350;21;3086;333
350;21;3086;333
351;21;3086;333
351;21;3086;333
352;21;3086;333
352;21;3086;333
353;21;3086;333
353;21;3086;333
354;21;3086;333
354;21;3086;333
355;21;3086;333
355;21;3086;333
356;21;3086;333
357;21;3086;333
358;21;3086;333
372;21;3086;333
373;21;3086;333
374;21;3086;333
375;21;3086;333
390;21;3092;333
391;21;3092;333
392;21;3092;333
393;21;3092;333
394;21;3092;333
395;21;3092;333
396;21;3092;333
397;21;3092;333
398;21;3092;333
399;21;3092;333
164;22;3088;333
165;22;3086;333
166;22;3086;333
167;22;3086;333
168;22;3086;333
169;22;3086;333
170;22;3086;333
171;22;3086;333
172;22;3088;333
173;22;3088;333
174;22;3088;333
175;22;3085;333
176;22;3085;333
177;22;3085;333
178;22;3085;333
179;22;3085;333
180;22;3085;333
181;22;3085;333
182;22;3085;333
183;22;3085;333
184;22;3085;333
185;22;3085;333
186;22;3091;333
210;22;3086;333
211;22;3086;333
212;22;3086;333
213;22;3086;333
214;22;3086;333
215;22;3086;333
216;22;3086;333
217;22;3089;333
229;22;3092;333
230;22;3092;333
231;22;3092;333
232;22;3087;333
258;22;3088;333
259;22;3088;333
260;22;3088;333
261;22;3088;333
262;22;3087;333
263;22;3087;333
264;22;3087;333
265;22;3091;333
342;22;3087;333
343;22;3087;333
344;22;3087;333
345;22;3087;333
346;22;3086;333
347;22;3086;333
348;22;3086;333
349;22;3086;333
350;22;3086;333
351;22;3086;333
352;22;3086;333
353;22;3086;333
354;22;3086;333
355;22;3086;333
356;22;3086;333
357;22;3086;333
358;22;3086;333
359;22;3086;333
360;22;3086;333
364;22;3086;333
365;22;3086;333
366;22;3086;333
367;22;3086;333
368;22;3086;333
369;22;3086;333
370;22;3086;333
371;22;3086;333
372;22;3086;333
373;22;3086;333
374;22;3086;333
375;22;3086;333
376;22;3086;333
390;22;3092;333
390;22;3092;333
391;22;3092;333
392;22;3092;333
393;22;3092;333
394;22;3092;333
395;22;3092;333
396;22;3092;333
397;22;3092;333
398;22;3092;333
399;22;3092;333
164;23;3088;333
165;23;3085;333
166;23;3085;333
167;23;3085;333
168;23;3085;333
169;23;3085;333
170;23;3085;333
171;23;3085;333
172;23;3085;333
173;23;3085;333
174;23;3085;333
175;23;3085;333
176;23;3085;333
177;23;3085;333
178;23;3085;333
179;23;3085;333
180;23;3085;333
181;23;3085;333
182;23;3085;333
183;23;3085;333
184;23;3087;333
185;23;3091;333
210;23;3086;333
211;23;3086;333
212;23;3086;333
213;23;3086;333
214;23;3086;333
215;23;3086;333
216;23;3086;333
217;23;3087;333
230;23;3092;333
231;23;3092;333
232;23;3087;333
258;23;3088;333
259;23;3088;333
260;23;3088;333
261;23;3088;333
262;23;3087;333
263;23;3087;333
264;23;3091;333
342;23;3087;333
343;23;3087;333
344;23;3087;333
345;23;3087;333
346;23;3086;333
347;23;3086;333
347;23;3086;333
348;23;3086;333
349;23;3086;333
350;23;3086;333
351;23;3086;333
352;23;3086;333
353;23;3086;333
354;23;3086;333
355;23;3086;333
356;23;3086;333
357;23;3086;333
358;23;3086;333
359;23;3086;333
360;23;3086;333
361;23;3086;333
362;23;3086;333
363;23;3086;333
364;23;3086;333
365;23;3086;333
366;23;3086;333
367;23;3086;333
368;23;3086;333
369;23;3086;333
370;23;3086;333
371;23;3086;333
372;23;3086;333
373;23;3086;333
374;23;3086;333
375;23;3086;333
376;23;3086;333
377;23;3086;333
391;23;3092;333
392;23;3092;333
393;23;3092;333
394;23;3092;333
395;23;3092;333
396;23;3092;333
397;23;3092;333
398;23;3092;333
399;23;3092;333
164;24;3088;333
165;24;3085;333
166;24;3085;333
167;24;3085;333
168;24;3085;333
169;24;3085;333
170;24;3085;333
171;24;3085;333
172;24;3085;333
173;24;3085;333
174;24;3085;333
175;24;3085;333
176;24;3085;333
177;24;3085;333
178;24;3085;333
179;24;3085;333
180;24;3085;333
181;24;3085;333
182;24;3085;333
183;24;3085;333
184;24;3087;333
184;24;3087;333
210;24;3086;333
211;24;3086;333
212;24;3086;333
213;24;3086;333
214;24;3086;333
215;24;3086;333
216;24;3086;333
217;24;3087;333
218;24;3089;333
231;24;3092;333
232;24;3091;333
258;24;3088;333
259;24;3088;333
260;24;3088;333
261;24;3088;333
262;24;3087;333
263;24;3087;333
264;24;3091;333
342;24;3087;333
343;24;3087;333
344;24;3087;333
345;24;3087;333
345;24;3087;333
345;24;3087;333
346;24;3086;333
347;24;3086;333
348;24;3086;333
349;24;3086;333
350;24;3086;333
351;24;3086;333
352;24;3086;333
353;24;3086;333
354;24;3086;333
355;24;3086;333
356;24;3086;333
357;24;3086;333
358;24;3086;333
359;24;3086;333
360;24;3086;333
361;24;3086;333
362;24;3086;333
363;24;3086;333
364;24;3086;333
365;24;3086;333
366;24;3086;333
367;24;3086;333
368;24;3086;333
369;24;3086;333
370;24;3086;333
371;24;3086;333
372;24;3086;333
373;24;3086;333
374;24;3086;333
375;24;3086;333
376;24;3086;333
377;24;3086;333
378;24;3086;333
378;24;3086;333
379;24;3087;333
391;24;3092;333
392;24;3092;333
393;24;3092;333
394;24;3092;333
395;24;3092;333
396;24;3092;333
397;24;3092;333
398;24;3092;333
399;24;3092;333
163;25;3090;333
164;25;3088;333
165;25;3085;333
166;25;3085;333
167;25;3085;333
168;25;3085;333
169;25;3085;333
170;25;3085;333
171;25;3085;333
172;25;3085;333
173;25;3085;333
174;25;3085;333
175;25;3085;333
176;25;3085;333
177;25;3085;333
178;25;3085;333
179;25;3085;333
180;25;3085;333
181;25;3085;333
182;25;3085;333
183;25;3085;333
184;25;3087;333
210;25;3086;333
211;25;3086;333
212;25;3086;333
213;25;3086;333
214;25;3086;333
215;25;3086;333
216;25;3086;333
217;25;3087;333
218;25;3086;333
219;25;3086;333
220;25;3089;333
258;25;3088;333
259;25;3088;333
260;25;3088;333
261;25;3088;333
262;25;3087;333
263;25;3087;333
264;25;3091;333
342;25;3089;333
343;25;3089;333
344;25;3089;333
345;25;3089;333
346;25;3086;333
346;25;3086;333
347;25;3086;333
348;25;3086;333
349;25;3086;333
350;25;3086;333
351;25;3086;333
352;25;3086;333
353;25;3086;333
354;25;3086;333
355;25;3086;333
356;25;3086;333
357;25;3086;333
358;25;3086;333
359;25;3086;333
360;25;3086;333
361;25;3086;333
362;25;3086;333
363;25;3086;333
364;25;3086;333
365;25;3086;333
366;25;3086;333
367;25;3086;333
368;25;3086;333
369;25;3086;333
370;25;3086;333
371;25;3086;333
372;25;3086;333
373;25;3086;333
374;25;3086;333
375;25;3086;333
376;25;3086;333
376;25;3087;333
377;25;3086;333
377;25;3087;333
378;25;3086;333
378;25;3087;333
379;25;3087;333
379;25;3087;333
392;25;3092;333
393;25;3092;333
394;25;3092;333
395;25;3092;333
396;25;3092;333
397;25;3092;333
398;25;3092;333
399;25;3092;333
163;26;3088;333
164;26;3088;333
165;26;3085;333
166;26;3085;333
167;26;3085;333
168;26;3085;333
169;26;3085;333
170;26;3085;333
171;26;3085;333
172;26;3085;333
173;26;3085;333
174;26;3085;333
175;26;3085;333
176;26;3085;333
177;26;3085;333
178;26;3085;333
179;26;3085;333
180;26;3085;333
181;26;3085;333
182;26;3085;333
183;26;3085;333
184;26;3091;333
210;26;3086;333
211;26;3086;333
212;26;3086;333
213;26;3086;333
214;26;3086;333
215;26;3086;333
216;26;3086;333
217;26;3087;333
218;26;3086;333
219;26;3086;333
220;26;3086;333
221;26;3089;333
257;26;3090;333
258;26;3088;333
258;26;3088;333
259;26;3088;333
260;26;3088;333
261;26;3088;333
262;26;3087;333
263;26;3091;333
342;26;3092;333
343;26;3092;333
344;26;3092;333
345;26;3092;333
346;26;3092;333
347;26;3092;333
348;26;3092;333
349;26;3092;333
350;26;3092;333
351;26;3092;333
352;26;3092;333
353;26;3092;333
354;26;3092;333
355;26;3092;333
356;26;3092;333
357;26;3092;333
358;26;3092;333
359;26;3092;333
360;26;3092;333
361;26;3092;333
362;26;3092;333
363;26;3092;333
364;26;3092;333
365;26;3092;333
366;26;3092;333
367;26;3092;333
368;26;3092;333
369;26;3092;333
370;26;3092;333
371;26;3092;333
372;26;3092;333
373;26;3092;333
374;26;3092;333
375;26;3091;333
376;26;3087;333
377;26;3087;333
378;26;3087;333
379;26;3087;333
392;26;3092;333
393;26;3092;333
394;26;3092;333
395;26;3092;333
396;26;3092;333
397;26;3092;333
398;26;3092;333
399;26;3092;333
163;27;3088;333
164;27;3088;333
165;27;3085;333
166;27;3085;333
167;27;3085;333
168;27;3085;333
169;27;3085;333
170;27;3085;333
171;27;3085;333
172;27;3085;333
173;27;3085;333
174;27;3085;333
175;27;3085;333
176;27;3085;333
177;27;3085;333
178;27;3085;333
179;27;3085;333
180;27;3085;333
181;27;3087;333
182;27;3091;333
210;27;3086;333
211;27;3086;333
212;27;3086;333
213;27;3086;333
214;27;3086;333
215;27;3086;333
216;27;3086;333
217;27;3086;333
218;27;3086;333
219;27;3086;333
220;27;3086;333
221;27;3086;333
222;27;3086;333
223;27;3086;333
224;27;3086;333
225;27;3089;333
255;27;3088;333
256;27;3088;333
257;27;3088;333
258;27;3088;333
259;27;3088;333
260;27;3088;333
261;27;3087;333
262;27;3087;333
263;27;3091;333
344;27;3092;333
345;27;3092;333
346;27;3092;333
347;27;3092;333
348;27;3092;333
349;27;3092;333
350;27;3092;333
351;27;3092;333
352;27;3092;333
357;27;3092;333
358;27;3092;333
359;27;3092;333
360;27;3092;333
361;27;3092;333
362;27;3092;333
363;27;3091;333
367;27;3092;333
368;27;3092;333
369;27;3092;333
370;27;3092;333
373;27;3092;333
373;27;3092;333
374;27;3092;333
375;27;3091;333
376;27;3087;333
377;27;3087;333
378;27;3087;333
379;27;3087;333
392;27;3092;333
393;27;3092;333
394;27;3092;333
395;27;3092;333
396;27;3092;333
397;27;3092;333
398;27;3092;333
399;27;3092;333
163;28;3088;333
164;28;3088;333
165;28;3085;333
166;28;3085;333
167;28;3085;333
168;28;3085;333
169;28;3085;333
170;28;3085;333
171;28;3085;333
172;28;3085;333
173;28;3085;333
174;28;3085;333
175;28;3085;333
176;28;3085;333
177;28;3085;333
178;28;3085;333
179;28;3085;333
180;28;3085;333
181;28;3087;333
181;28;3087;333
181;28;3087;333
181;28;3087;333
210;28;3086;333
211;28;3086;333
212;28;3086;333
213;28;3086;333
214;28;3086;333
215;28;3086;333
216;28;3086;333
217;28;3086;333
218;28;3086;333
219;28;3086;333
220;28;3086;333
221;28;3086;333
222;28;3086;333
223;28;3086;333
224;28;3086;333
225;28;3086;333
226;28;3089;333
255;28;3088;333
256;28;3088;333
257;28;3088;333
258;28;3088;333
259;28;3088;333
260;28;3088;333
261;28;3087;333
262;28;3087;333
263;28;3091;333
346;28;3092;333
347;28;3092;333
348;28;3092;333
349;28;3092;333
350;28;3092;333
351;28;3092;333
352;28;3091;333
358;28;3092;333
359;28;3092;333
360;28;3092;333
360;28;3092;333
361;28;3091;333
367;28;3092;333
368;28;3092;333
369;28;3091;333
373;28;3092;333
374;28;3092;333
375;28;3091;333
376;28;3087;333
377;28;3087;333
378;28;3087;333
392;28;3092;333
393;28;3092;333
394;28;3092;333
395;28;3092;333
396;28;3092;333
397;28;3092;333
398;28;3092;333
399;28;3092;333
162;29;3090;333
163;29;3088;333
164;29;3088;333
165;29;3085;333
166;29;3085;333
167;29;3085;333
168;29;3085;333
169;29;3085;333
170;29;3085;333
171;29;3085;333
172;29;3085;333
173;29;3085;333
174;29;3085;333
175;29;3085;333
176;29;3085;333
177;29;3085;333
178;29;3085;333
179;29;3085;333
180;29;3085;333
181;29;3087;333
210;29;3086;333
211;29;3086;333
212;29;3086;333
213;29;3086;333
214;29;3086;333
215;29;3086;333
216;29;3086;333
217;29;3086;333
218;29;3086;333
219;29;3086;333
220;29;3086;333
221;29;3086;333
222;29;3086;333
223;29;3086;333
224;29;3086;333
225;29;3086;333
226;29;3086;333
227;29;3089;333
255;29;3088;333
256;29;3088;333
257;29;3088;333
258;29;3088;333
259;29;3088;333
260;29;3088;333
261;29;3087;333
262;29;3087;333
263;29;3091;333
346;29;3092;333
347;29;3092;333
348;29;3092;333
349;29;3092;333
350;29;3091;333
368;29;3092;333
373;29;3092;333
374;29;3092;333
375;29;3091;333
376;29;3091;333
376;29;3091;333
377;29;3087;333
393;29;3092;333
394;29;3092;333
395;29;3092;333
396;29;3092;333
397;29;3092;333
398;29;3092;333
399;29;3092;333
152;30;3090;333
153;30;3086;333
154;30;3086;333
155;30;3086;333
156;30;3086;333
157;30;3086;333
158;30;3086;333
159;30;3086;333
160;30;3086;333
161;30;3086;333
162;30;3086;333
163;30;3088;333
164;30;3088;333
165;30;3085;333
166;30;3085;333
167;30;3085;333
168;30;3085;333
169;30;3085;333
170;30;3085;333
171;30;3085;333
172;30;3085;333
173;30;3085;333
174;30;3085;333
175;30;3085;333
176;30;3085;333
177;30;3085;333
178;30;3085;333
179;30;3085;333
180;30;3085;333
181;30;3091;333
210;30;3086;333
211;30;3086;333
212;30;3086;333
213;30;3086;333
214;30;3086;333
215;30;3086;333
216;30;3086;333
217;30;3086;333
218;30;3086;333
219;30;3086;333
220;30;3086;333
221;30;3086;333
222;30;3086;333
223;30;3086;333
224;30;3086;333
225;30;3086;333
226;30;3086;333
227;30;3087;333
255;30;3088;333
256;30;3088;333
257;30;3088;333
258;30;3088;333
259;30;3088;333
260;30;3088;333
261;30;3087;333
262;30;3087;333
263;30;3091;333
346;30;3092;333
347;30;3092;333
373;30;3092;333
374;30;3092;333
375;30;3091;333
376;30;3091;333
376;30;3087;333
377;30;3087;333
393;30;3092;333
394;30;3092;333
395;30;3092;333
396;30;3092;333
397;30;3092;333
398;30;3092;333
399;30;3092;333
152;31;3088;333
153;31;3085;333
154;31;3085;333
155;31;3085;333
156;31;3085;333
157;31;3085;333
158;31;3085;333
159;31;3085;333
160;31;3085;333
161;31;3085;333
162;31;3085;333
163;31;3085;333
164;31;3085;333
165;31;3085;333
166;31;3085;333
167;31;3085;333
168;31;3085;333
169;31;3085;333
170;31;3085;333
171;31;3085;333
172;31;3085;333
173;31;3085;333
174;31;3085;333
175;31;3085;333
176;31;3085;333
177;31;3085;333
178;31;3087;333
179;31;3091;333
180;31;3091;333
210;31;3086;333
211;31;3086;333
212;31;3086;333
213;31;3086;333
214;31;3086;333
215;31;3086;333
216;31;3086;333
217;31;3086;333
218;31;3086;333
219;31;3086;333
220;31;3086;333
221;31;3086;333
222;31;3086;333
223;31;3086;333
224;31;3086;333
225;31;3086;333
226;31;3086;333
227;31;3087;333
254;31;3090;333
255;31;3088;333
256;31;3088;333
257;31;3088;333
258;31;3088;333
259;31;3088;333
260;31;3088;333
261;31;3087;333
262;31;3091;333
346;31;3092;333
346;31;3092;333
347;31;3087;333
373;31;3092;333
374;31;3092;333
375;31;3092;333
376;31;3091;333
376;31;3091;333
377;31;3091;333
377;31;3091;333
392;31;3090;333
392;31;3090;333
393;31;3092;333
394;31;3092;333
395;31;3092;333
396;31;3092;333
397;31;3092;333
398;31;3092;333
399;31;3092;333
152;32;3088;333
153;32;3085;333
154;32;3085;333
155;32;3085;333
156;32;3085;333
157;32;3085;333
158;32;3085;333
159;32;3085;333
160;32;3085;333
161;32;3085;333
162;32;3085;333
163;32;3085;333
164;32;3085;333
165;32;3085;333
166;32;3085;333
167;32;3085;333
168;32;3085;333
169;32;3085;333
170;32;3085;333
171;32;3085;333
172;32;3085;333
173;32;3085;333
174;32;3085;333
175;32;3085;333
176;32;3085;333
177;32;3085;333
178;32;3087;333
179;32;3091;333
210;32;3086;333
211;32;3086;333
212;32;3086;333
213;32;3086;333
214;32;3086;333
215;32;3086;333
216;32;3086;333
217;32;3086;333
218;32;3086;333
219;32;3086;333
220;32;3086;333
221;32;3086;333
222;32;3086;333
223;32;3086;333
224;32;3086;333
225;32;3086;333
226;32;3086;333
227;32;3087;333
249;32;3088;333
250;32;3088;333
251;32;3088;333
252;32;3088;333
253;32;3088;333
254;32;3088;333
255;32;3088;333
256;32;3088;333
257;32;3088;333
258;32;3088;333
259;32;3088;333
260;32;3087;333
261;32;3087;333
262;32;3091;333
346;32;3092;333
347;32;3087;333
372;32;3092;333
373;32;3092;333
374;32;3092;333
375;32;3092;333
376;32;3091;333
376;32;3091;333
376;32;3091;333
377;32;3091;333
377;32;3091;333
392;32;3090;333
393;32;3092;333
394;32;3092;333
395;32;3092;333
396;32;3092;333
397;32;3092;333
398;32;3092;333
399;32;3092;333
152;33;3088;333
153;33;3085;333
154;33;3085;333
155;33;3085;333
156;33;3085;333
157;33;3085;333
158;33;3085;333
159;33;3085;333
160;33;3085;333
161;33;3085;333
162;33;3085;333
163;33;3085;333
164;33;3085;333
165;33;3085;333
166;33;3085;333
167;33;3085;333
168;33;3085;333
169;33;3085;333
170;33;3085;333
171;33;3085;333
172;33;3085;333
173;33;3085;333
174;33;3085;333
175;33;3085;333
176;33;3085;333
177;33;3085;333
178;33;3087;333
210;33;3086;333
211;33;3086;333
212;33;3086;333
213;33;3086;333
214;33;3086;333
215;33;3086;333
216;33;3086;333
217;33;3086;333
218;33;3086;333
219;33;3086;333
220;33;3086;333
221;33;3086;333
222;33;3086;333
223;33;3086;333
224;33;3086;333
225;33;3086;333
226;33;3086;333
227;33;3087;333
249;33;3088;333
250;33;3088;333
251;33;3088;333
252;33;3088;333
253;33;3085;333
254;33;3085;333
254;33;3085;333
254;33;3085;333
255;33;3085;333
256;33;3088;333
257;33;3088;333
258;33;3088;333
259;33;3088;333
260;33;3087;333
261;33;3087;333
262;33;3091;333
346;33;3092;333
347;33;3087;333
371;33;3092;333
372;33;3092;333
373;33;3092;333
374;33;3092;333
375;33;3092;333
376;33;3092;333
377;33;3091;333
391;33;3090;333
392;33;3090;333
393;33;3092;333
394;33;3092;333
395;33;3092;333
396;33;3092;333
397;33;3092;333
398;33;3092;333
399;33;3092;333
152;34;3092;333
153;34;3085;333
154;34;3085;333
155;34;3085;333
156;34;3085;333
157;34;3085;333
158;34;3085;333
159;34;3085;333
160;34;3085;333
161;34;3085;333
162;34;3085;333
163;34;3085;333
164;34;3085;333
165;34;3085;333
166;34;3085;333
167;34;3085;333
168;34;3085;333
169;34;3085;333
170;34;3085;333
171;34;3085;333
172;34;3085;333
173;34;3085;333
174;34;3085;333
175;34;3085;333
176;34;3085;333
177;34;3085;333
178;34;3091;333
